run_id,timestamp,entry_type,identifier,value
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11035130,0.216
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11053064,0.220
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11079675,0.218
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11112816,0.217
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11138995,0.217
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11146778,0.217
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11149643,0.217
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11180276,0.219
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11247896,0.214
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11296674,0.217
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11328139,0.216
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11334578,0.219
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11340218,0.215
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11355902,0.220
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11368702,0.219
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11380492,0.215
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11384341,0.219
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11411430,0.214
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11413427,0.216
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11438275,0.215
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11445060,0.228
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11458136,0.215
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11472652,0.181
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11481172,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11481599,0.185
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11483547,0.181
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11500608,0.184
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11511837,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11555508,0.190
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11566686,0.218
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11567820,0.216
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11570976,0.218
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11582782,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11601252,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11700222,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11712024,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11713724,0.186
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11724200,0.218
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11729377,0.216
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11759976,0.226
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11776681,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11782518,0.212
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11799314,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11827110,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11827562,0.199
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11833948,0.216
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11838307,0.215
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11838846,0.243
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11840330,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11856059,0.198
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11861180,0.188
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11862129,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11867487,0.184
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11882828,0.191
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11887278,0.183
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11888773,0.189
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11926574,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11928886,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11943048,0.181
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11955750,0.181
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11970923,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11977907,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,11978239,0.183
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12006913,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12040336,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12068831,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12070552,0.181
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12075060,0.178
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12090319,0.178
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12091180,0.190
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12094116,0.184
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12095973,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12098035,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12109125,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12110353,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12120319,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12121321,0.185
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12122702,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12123068,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12123071,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12137843,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12142826,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12145243,0.178
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12153648,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12163782,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12170782,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12172698,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12203615,0.181
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12203654,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12221908,0.181
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12234384,0.187
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12238307,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12240218,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12357786,0.183
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12377809,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12380309,0.191
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12399546,0.215
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12403249,0.214
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12404309,0.235
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12404315,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12404333,0.181
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12404335,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12404342,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12404591,0.197
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12404594,0.181
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12404607,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12404617,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12407608,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12419743,0.179
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12442934,0.188
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12445362,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12484580,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12490681,0.239
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12502614,0.211
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12586957,0.216
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12590869,0.221
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12595848,0.187
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12597813,0.181
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12597814,0.180
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12597820,0.182
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12597821,0.222
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12597834,0.215
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12597835,0.215
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12607120,0.213
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12607666,0.215
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12610968,0.214
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12612531,0.218
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12626177,0.231
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12630042,0.216
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12630868,0.223
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12632437,0.213
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12659506,0.215
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12684740,0.213
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12690589,0.216
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12739317,0.229
PubMedQA_10k-NoRAGGeneration-OpenRouter(openrouter)-MCQA_08-11_10-11,2025-11-08 10:12:43,document_indexing_track,12765819,0.215
