run_id,timestamp,entry_type,identifier,value
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:24,document_indexing_track,6 games to play first on your new Nintendo Switch,578.402
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:24,chunk_count_track,62% of TikTok users in the United States pay for a music streaming service (report),2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:24,document_indexing_track,62% of TikTok users in the United States pay for a music streaming service (report),674.631
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:25,chunk_count_track,7 of the best luxury ski resorts for a five-star experience,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:25,document_indexing_track,7 of the best luxury ski resorts for a five-star experience,687.246
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:26,chunk_count_track,7 of the best ski holidays in Canada,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:26,document_indexing_track,7 of the best ski holidays in Canada,992.952
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:31,chunk_count_track,78 Absolute Best October Prime Day Deals (2023),13
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:31,document_indexing_track,78 Absolute Best October Prime Day Deals (2023),5057.401
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:32,chunk_count_track,8 authors and their 8 gift book picks for this holiday season,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:32,document_indexing_track,8 authors and their 8 gift book picks for this holiday season,762.710
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:33,chunk_count_track,8 predictions for AI in 2024,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:33,document_indexing_track,8 predictions for AI in 2024,727.948
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:33,chunk_count_track,9 great movies to watch on Tubi for free right now,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:33,document_indexing_track,9 great movies to watch on Tubi for free right now,691.497
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:36,chunk_count_track,A comprehensive list of 2023 tech layoffs,8
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:36,document_indexing_track,A comprehensive list of 2023 tech layoffs,2952.685
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:37,chunk_count_track,A deficit budget for 2024,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:37,document_indexing_track,A deficit budget for 2024,670.150
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:38,chunk_count_track,A field guide to the vampire authors who were probably vampires,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:38,document_indexing_track,A field guide to the vampire authors who were probably vampires,754.079
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:38,chunk_count_track,A new hydrogel could help pull drinking water from the air,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:38,document_indexing_track,A new hydrogel could help pull drinking water from the air,554.740
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:39,chunk_count_track,A provocative role for technologists in product innovation,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:39,document_indexing_track,A provocative role for technologists in product innovation,605.804
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:40,chunk_count_track,A scientist reckons with climate grief,3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:40,document_indexing_track,A scientist reckons with climate grief,1094.337
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:41,chunk_count_track,A tale of two research institutes,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:41,document_indexing_track,A tale of two research institutes,641.801
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:41,chunk_count_track,A timeline of Sam Altman’s firing from OpenAI — and the fallout,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:41,document_indexing_track,A timeline of Sam Altman’s firing from OpenAI — and the fallout,860.312
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:42,chunk_count_track,A timeline of Will Smith and Jada Pinkett Smith’s relationship amid separation,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:42,document_indexing_track,A timeline of Will Smith and Jada Pinkett Smith’s relationship amid separation,700.904
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:43,chunk_count_track,ASX rises after Wall Street gains on rate optimism; Oil drops,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:43,document_indexing_track,ASX rises after Wall Street gains on rate optimism; Oil drops,473.579
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:43,chunk_count_track,ASX set for bright start despite Wall Street slip; $A drops,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:43,document_indexing_track,ASX set for bright start despite Wall Street slip; $A drops,343.894
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:43,chunk_count_track,ASX set to drop as Wall Street’s September slump deepens,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:43,document_indexing_track,ASX set to drop as Wall Street’s September slump deepens,435.473
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:44,chunk_count_track,ASX set to open higher as Wall Street rebounds; $A rises,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:44,document_indexing_track,ASX set to open higher as Wall Street rebounds; $A rises,590.983
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:44,chunk_count_track,ASX set to open lower as Wall Street closes September with more losses,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:44,document_indexing_track,ASX set to open lower as Wall Street closes September with more losses,423.203
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:45,chunk_count_track,ASX set to rise ahead of inflation report after big tech lifts Wall Street,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:45,document_indexing_track,ASX set to rise ahead of inflation report after big tech lifts Wall Street,575.382
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:45,chunk_count_track,ASX to open lower; Wall Street falls as the clamp tightens from rising bond yields,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:45,document_indexing_track,ASX to open lower; Wall Street falls as the clamp tightens from rising bond yields,434.797
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:46,chunk_count_track,ASX to rise after interest rate hopes boost US shares,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:46,document_indexing_track,ASX to rise after interest rate hopes boost US shares,578.149
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:46,chunk_count_track,Adobe_ Thanksgiving US online sales nudge up to $5.6B; Salesforce_ $31.7B spent globally,1
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:46,document_indexing_track,Adobe_ Thanksgiving US online sales nudge up to $5.6B; Salesforce_ $31.7B spent globally,420.801
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:47,chunk_count_track,"After a Stunning Snub, College Football Is Facing an Identity Crisis",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:47,document_indexing_track,"After a Stunning Snub, College Football Is Facing an Identity Crisis",594.750
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:48,chunk_count_track,"After losing her leg to the flu, Virginia woman urges people to get vaccinated_ ‘Don’t waste time’",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:48,document_indexing_track,"After losing her leg to the flu, Virginia woman urges people to get vaccinated_ ‘Don’t waste time’",631.461
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:48,chunk_count_track,"After warning, the EU opens investigation into X over alleged disinformation",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:48,document_indexing_track,"After warning, the EU opens investigation into X over alleged disinformation",625.138
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:49,chunk_count_track,"Alcoholism, Ayahuasca and the Enlightenment of an N.F.L. Player",3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:49,document_indexing_track,"Alcoholism, Ayahuasca and the Enlightenment of an N.F.L. Player",1155.329
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:50,chunk_count_track,"Alexis Ohanian says he’s a ‘techno optimist,’ despite social media’s impact on society",2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:50,document_indexing_track,"Alexis Ohanian says he’s a ‘techno optimist,’ despite social media’s impact on society",616.286
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:51,chunk_count_track,Amazon brings conversational AI to kids with launch of ‘Explore with Alexa’,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:51,document_indexing_track,Amazon brings conversational AI to kids with launch of ‘Explore with Alexa’,611.420
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:51,chunk_count_track,Amazon sellers sound off on the FTC's 'long-overdue' antitrust case,2
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:51,document_indexing_track,Amazon sellers sound off on the FTC's 'long-overdue' antitrust case,712.948
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:52,chunk_count_track,"Amazon’s Tye Brady discusses generative AI, humanoid robots and mobile manipulation",3
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:52,document_indexing_track,"Amazon’s Tye Brady discusses generative AI, humanoid robots and mobile manipulation",1151.510
MultiHopRAG-DocAwareHybridRAG-OpenRouter(openrouter)-NoGen-MultihopRAG-DAHR-alpha_lexical_06-02_11-46,2026-02-06 11:48:53,chunk_count_track,Amazon’s iRobot purchase sucks up formal competition concerns in EU,1
